-73.3753,13.3884,10.7566,4.72954,32.7948,5.10531,19.7071,16.2998,3.42205,3.87223,9.74252,20.0455,10.9979,8.7746,11.7281,11.5474,9.53106,8.16313,11.7109,5.81496,11.3476,9.36846,0.501494,5.29615,24.8326,35.3962,23.7071,13.0952,19.2538,46.4893,66.6769,8.67713,3.77886,10.391,4.8122,5.70801,8.83563,6.56408,7.62123,5.52985,11.434,5.60023,31.0543,9.76403,15.4,14.8735,18.3679,46.4658,26.2289,31.354,2.79308,7.94536,13.3014,4.49544,11.7032,20.5115,11.728,9.7759,2.69499,18.7526,2.01991,6.09381,16.9132,57.0324,28.4604,11.986,9.02527,17.575,2.4365,1.12811,7.34406,14.4883,10.182,16.4813,8.3342,0.497811,18.9011,17.5465,22.7535,9.6766,26.6514,11.2976,5.86425,9.38318,1.4704,13.4545,5.85518,15.8498,1.63321,10.5765,1.22102,19.4962,5.10385,10.3863,10.6117,5.76774,9.44689,36.3005,2.00842,19.89,41.0033,19.8964,7.49063,31.2265,22.8835,4.78577,3.57524,40.9486,12.2866,1.19672,8.29726,14.8393,1.05202,1.16865,2.79363,39.1494,26.479,21.0447,2.00043,2.71188,6.7082,1.21963,19.6355,3.28859,19.5446,3.2167,3.45867,26.9402,3.60745,11.9253,47.7436,16.6379,10.9241,2.83406,13.6104,14.914,23.6339,15.5372,15.5729,10.693,25.1264,30.9022,8.72035,11.0213,9.19247,13.8391,13.3914,5.22192,3.01244,16.1226,4.85461,18.4098,9.09848,1.20607,14.7655,17.6126,4.54718,10.2063,21.7447,37.194,8.29637,27.8476,10.0587,3.91133,15.1987,23.073,20.0771,1.82072,22.847,1.82911,8.6751,21.3877,4.11031,28.1396,1.73097,19.4233,11.6527,4.43464,3.02459,22.3695,5.44821,6.93549,24.556,2.19327,10.537,2.62122,15.8162,8.70814,25.4654,6.79371,7.31963,6.83334,8.75326,20.124,11.7458,9.12069,22.1443,6.04574,15.3552,12.4727,5.69059,14.3532,28.9742,3.69689,0.779241,17.2498,22.6766,10.5808,57.8778,5.70624,6.27504,8.789,34.4892,0.897466,5.57617,45.8868,7.5633,35.1892,6.32905,23.4117,3.95847,7.29444,16.1431,5.86294,7.46781,8.58861,20.5401,6.32737,15.028,3.29712,8.69917,9.78519,9.28049,12.1487,4.90103,16.5419,1.0836,9.51171,4.20015,1.36568,44.5253,8.31559,14.2276,6.9046,8.94728,7.40007,0.211153,1097.81
-75.194,14.3618,15.2618,17.1013,13.1142,2.90941,24.638,1.56124,9.66424,13.2431,29.8249,15.2101,12.61,6.0581,21.7415,8.57422,18.6723,15.8211,32.7935,1.60122,17.7008,17.3425,9.93328,2.14212,25.7169,43.8584,2.95153,11.8408,10.8606,32.7707,35.2908,9.04256,8.70937,0.167604,3.08954,10.9214,10.3902,6.26605,3.06789,15.9962,2.69679,11.5968,24.8875,7.29772,10.2247,31.0153,4.79549,7.39542,2.22202,11.254,26.6618,4.33817,40.8938,3.75517,13.068,4.31034,6.28609,3.74828,14.7813,20.1348,7.67545,16.6071,2.32037,67.8618,17.7993,16.4925,17.7216,1.46695,13.6989,2.75326,12.0144,29.0888,11.2736,24.5313,13.9855,13.857,5.35728,15.9004,33.7035,7.87642,22.4457,11.0613,16.4448,7.35054,6.83241,4.31704,25.0076,8.62034,4.92057,10.9845,2.16879,19.1081,6.52483,22.2888,15.3843,16.3945,20.5945,37.2747,7.60944,11.0259,23.3287,15.5814,19.2961,19.9075,15.433,20.3171,27.0861,8.83953,24.2139,14.7353,2.49942,4.54931,12.1746,2.48721,5.06625,12.7318,18.085,0.671191,4.49341,1.50692,3.24373,4.03827,16.1036,3.20786,4.50494,25.206,1.64551,10.3756,17.232,40.9032,36.0379,3.43453,11.8694,0.776915,45.5012,10.6719,25.4424,29.212,2.14194,20.4533,3.48443,19.0499,8.15349,11.7626,3.20401,16.9903,4.39393,5.24753,10.162,13.8918,0.751957,5.347,6.76074,33.0576,5.36734,26.2085,4.66364,21.4336,16.4675,14.9705,14.9251,7.04355,64.6762,9.61802,23.4783,5.29369,4.89794,4.48206,19.6911,2.52471,12.7907,2.42136,5.7318,31.7119,52.3874,15.1615,4.14928,10.9577,16.0402,13.8946,19.5632,9.14507,10.1758,21.3179,35.6953,12.1241,17.0768,20.2402,10.1991,13.4821,10.1236,3.79672,5.52509,8.46003,28.7956,34.7743,8.59679,4.56767,22.2077,4.61361,20.4187,2.35199,16.0176,6.0949,3.35441,5.22104,23.0336,4.27365,33.4835,4.70815,5.36774,4.74453,11.4524,10.1479,8.21778,6.14562,10.1519,23.3845,6.32905,15.2896,3.97196,5.44199,11.3233,3.24756,18.181,2.45624,12.6403,6.2004,1.38635,27.7532,15.78,11.5152,3.30609,23.8459,0.758405,11.2688,1.89047,7.9709,2.80647,4.58103,4.55536,4.92418,2.43319,23.686,1.04071,14.4838,0.156306,1095.95
-74.173,37.3411,13.1006,15.4968,10.8974,7.48498,16.8109,1.6473,18.805,9.81899,0.873044,22.4077,7.87964,0.654166,46.0938,7.58451,1.22362,16.4185,25.502,1.72569,24.7696,20.1162,7.56747,7.0363,32.6993,30.1907,9.51219,20.6872,28.9388,29.1652,20.3192,7.01728,9.12833,1.76504,6.4517,14.2219,10.3902,6.7327,7.60374,3.09566,2.69679,16.0464,20.3567,11.1446,11.7176,16.8739,10.5713,9.8947,0.251003,23.667,21.7177,10.2071,7.00185,1.64273,4.75594,14.7832,4.97133,6.77701,8.75876,3.5429,24.8812,23.4167,15.0976,69.5537,8.82512,16.4925,11.8829,3.04319,8.39169,7.98126,24.5396,17.895,11.1135,1.53596,10.436,2.50458,20.8758,18.357,4.9098,7.29189,8.35308,29.0643,17.8259,13.3094,16.2664,24.1232,3.89294,12.7794,2.84321,6.42014,13.6939,11.168,20.4278,26.5726,29.6194,5.38498,16.915,55.7521,4.78187,14.5151,27.399,26.1488,21.4581,16.886,9.85572,8.70369,25.8805,2.48327,5.6562,17.2561,6.71218,14.4002,7.67421,9.61218,0.96191,23.9404,7.46883,13.8758,1.09895,7.47315,5.42152,20.8647,13.9691,5.80113,4.26912,25.8053,10.2083,3.52471,7.3188,43.2961,20.2608,2.17848,7.50002,15.1257,32.2853,0.832395,27.9007,14.0587,12.8451,9.59746,10.6994,40.3458,3.7699,2.10787,12.162,15.1328,6.1479,18.0216,26.1656,2.15353,27.9239,8.92011,20.2361,22.4474,5.36734,10.1468,17.1826,7.51988,22.2624,32.5516,0.530199,9.90294,11.6586,7.12848,16.883,7.62946,10.495,1.79023,34.0292,7.72957,5.00322,4.74774,14.2956,53.0025,35.9911,27.343,4.73298,13.9529,8.56149,12.1465,8.44864,7.1671,23.7046,4.12581,14.472,17.17,21.2254,23.5266,5.77981,3.65462,6.79708,2.61837,23.798,3.16975,17.9551,5.13968,9.16401,21.7992,20.5585,17.8619,15.0945,12.3904,17.6896,21.1245,18.8196,24.9751,7.11647,17.0058,22.1137,52.6781,2.40484,20.6976,19.1253,2.09093,14.8393,9.20471,22.7158,2.86129,18.9356,16.6544,6.04017,18.6384,3.95797,18.7151,0.338957,31.828,12.0467,4.89505,17.8484,17.7152,9.56521,8.89275,3.57095,5.51415,58.2414,8.94471,8.06684,15.3756,13.4927,14.5175,5.12535,7.69244,18.3509,12.2634,2.45149,0.50422,0.1607,1112.53
-74.2184,11.6041,12.766,14.9383,13.3071,3.28884,13.1032,20.6765,19.0316,9.98902,22.816,6.75483,8.41598,26.0965,20.2991,0.1083,10.5047,7.45902,8.84388,4.04897,22.1777,18.4008,2.81654,14.4051,29.8784,42.777,3.92859,9.64911,22.604,24.6801,3.94685,12.2663,16.913,3.66296,1.21578,6.96642,24.7836,7.51492,20.671,21.7616,7.48792,20.2832,23.1695,16.914,34.1325,3.74573,8.66741,8.18171,9.11347,10.2169,13.5103,11.5917,15.2255,11.2276,21.3477,17.8237,11.205,12.7608,4.28344,4.94902,1.98449,8.9193,23.1332,105.699,7.98541,2.00025,2.82088,5.67611,37.8641,7.47266,24.1756,18.0927,11.7139,5.88568,36.0319,6.02602,2.70543,8.17463,0.359292,5.13008,8.73808,41.4102,1.32956,12.4402,6.92575,24.4083,1.33109,15.8678,13.4612,6.00576,20.7815,5.3958,3.14002,19.7098,42.2465,17.3523,10.0626,27.6983,35.9135,11.5176,27.9454,11.6389,15.0044,0.758016,9.022,3.25098,48.9334,2.56281,10.1138,12.9795,13.524,4.03878,17.3956,3.10446,6.61105,2.24081,11.7282,13.221,11.482,14.8266,3.12853,18.1735,5.36128,4.64458,18.4306,27.9043,2.4747,11.6804,33.8091,16.0959,1.73936,6.48472,16.731,6.72653,17.5469,2.64081,29.8964,18.426,6.72603,3.46849,5.15094,0.425699,10.9461,3.85702,6.27573,42.7531,8.98587,2.67095,9.40739,20.5759,0.78584,3.01682,34.7174,33.9656,7.30921,4.44238,12.041,7.63128,1.65265,35.6666,6.03503,12.6133,5.20825,8.89312,3.54019,2.55842,7.42433,3.29624,12.6602,5.80502,2.66318,2.1292,12.5238,31.8426,30.4498,4.27905,10.2334,3.12168,14.2278,9.25378,11.0538,18.6257,19.4757,1.04367,12.0393,3.2601,23.7766,18.5936,6.88496,10.612,7.16309,7.63989,79.338,3.16975,12.2946,0.508051,7.21598,19.9483,20.5811,19.6372,63.4058,3.43538,2.17092,33.7736,19.8927,24.011,8.39528,13.5113,44.4074,23.9213,4.6747,7.90194,12.4249,2.37302,10.9646,5.61484,21.6419,6.20828,31.4127,13.0886,0.489751,15.9277,5.16774,6.49408,25.7399,45.0749,20.0168,4.60707,7.25492,5.79091,9.49051,6.04019,2.08001,11.4465,15.6434,10.5385,17.6713,5.09143,34.1909,0.862326,1.75416,30.0287,31.4177,9.92563,8.84549,19.6547,0.427987,1118.04
-74.8078,9.73789,7.95666,27.5706,27.4836,0.270159,9.85776,1.43017,30.2552,8.79911,19.2587,6.2683,5.66464,38.1982,34.06,12.1651,4.37176,24.0391,26.9038,2.53791,18.05,30.8807,15.1306,7.71008,22.4855,26.1066,15.1377,4.22229,21.8816,13.019,0.625538,16.9552,18.9763,24.9063,1.21578,2.51422,1.5505,8.52208,16.3991,21.7616,9.47896,10.1437,0.46695,11.7214,9.71574,2.70095,5.95601,20.3447,18.065,23.8512,6.91944,13.6018,1.42932,20.0194,7.43404,12.7979,16.8977,8.72879,9.62154,3.90602,1.18615,18.5819,32.1972,22.1116,4.86292,8.59388,12.907,1.38631,42.929,11.08,7.76228,2.71569,19.5008,8.98258,16.8152,16.1517,18.2002,0.548692,15.6636,9.72115,13.3586,10.8381,11.7669,13.1417,22.0998,17.248,28.1467,14.9342,34.1749,2.96822,11.7662,6.51762,0.651592,25.8965,7.97283,25.975,8.15123,33.5406,16.416,4.84949,9.5256,13.2165,12.1233,5.76359,14.7536,20.6664,5.2662,3.7154,14.0737,25.5019,23.1579,6.23742,19.0507,1.0525,8.40409,1.52796,6.40912,13.6373,28.8348,4.83622,28.2013,24.1019,42.4334,7.60947,3.93439,27.5001,11.8046,33.1078,15.4969,9.19652,1.60912,9.40346,14.6826,1.57963,23.2616,3.13749,24.769,1.19358,18.7524,21.0138,0.619465,25.4122,12.2363,2.65586,26.9378,19.8931,10.1649,14.9324,14.5182,13.3577,15.5719,9.83665,39.025,41.739,0.800753,11.1792,6.44868,1.59018,9.72953,46.4795,15.0794,12.5054,24.8661,8.67267,12.219,1.34972,22.8343,1.45383,30.5654,54.7463,15.4725,3.32391,4.21635,4.04453,26.2581,5.15111,0.895669,13.4783,8.85408,5.56714,6.6702,15.2548,17.2737,24.3068,8.01103,7.10765,15.128,6.78377,8.40236,2.42021,5.88533,16.5668,20.3607,7.89637,15.6667,9.77759,27.7804,4.57171,61.9387,26.2724,29.9064,7.83707,18.2941,25.8115,21.6788,10.8692,5.93905,4.72634,15.795,3.78731,17.9101,33.7125,0.415552,19.498,12.637,7.00507,15.8746,3.32797,58.446,6.0959,2.64626,15.2627,20.2698,10.7344,14.2408,54.1721,4.84161,4.98178,15.3555,11.7081,9.19654,9.19423,6.97629,5.44946,20.0755,9.18361,0.0947082,15.6963,39.0808,10.6842,5.16105,38.1098,14.5098,5.77045,21.033,9.03473,0.130446,1124.49
-74.5424,8.44787,9.65258,20.2194,0.990749,7.55889,25.1041,4.99185,29.8415,9.13595,11.9828,3.39031,10.6063,29.2639,21.022,12.3616,4.18478,5.94795,31.9239,3.20636,5.70847,39.2985,12.0082,4.45922,33.6347,17.9101,4.88346,3.74133,9.13983,19.1116,26.7452,21.1744,7.32607,39.6945,1.09853,8.14953,17.4413,7.81829,4.04982,6.64473,12.4128,8.83305,15.5814,13.4514,18.0439,9.30361,16.981,26.4268,23.9464,32.1232,13.7087,1.68728,8.74809,20.2018,2.06559,2.72902,9.70851,3.27511,8.04924,0.871119,1.90764,19.4683,37.6194,13.5035,4.0001,3.23822,7.39248,0.608106,42.8111,33.3752,8.10959,4.75294,15.8106,14.3403,16.6288,35.7794,0.684912,11.9953,16.8091,11.431,20.663,29.9094,22.5756,7.6259,9.47657,16.1409,40.6821,5.31491,65.1193,3.63975,6.47246,7.79259,9.30377,15.4321,21.7481,28.938,9.67521,4.36795,37.0977,0.866833,8.83211,16.2368,10.0457,7.88714,15.02,17.2167,12.8607,1.67097,13.9262,2.61686,15.5335,15.6901,59.8481,11.2177,9.71721,53.429,5.63251,1.249,7.57,5.30739,1.25977,4.10271,0.265685,3.82593,21.1791,27.9377,2.96872,13.8817,5.38203,24.1388,1.09127,2.80308,17.6025,3.29069,43.18,3.47854,22.0514,2.4746,22.6233,11.4529,5.1228,21.9573,0.803461,27.8576,11.4482,9.86683,12.9329,10.1439,8.37814,7.18487,3.91009,8.34162,8.55032,20.4567,12.092,4.81798,6.99038,7.19225,8.36479,30.7044,12.2082,2.46358,1.69579,4.30055,5.99794,0.764231,36.2004,12.7477,27.7501,13.5941,4.85324,8.68306,3.2373,27.7726,26.675,6.79345,8.36073,5.02365,26.2657,1.59255,7.733,13.0059,15.3835,12.4611,10.018,1.68852,16.5043,39.4404,13.0325,7.95422,1.48096,13.2616,28.715,19.1592,12.3913,4.8703,3.10502,0.670311,25.9132,14.8142,18.0563,10.4988,3.4315,41.4112,18.2574,1.79531,17.9438,7.38076,32.0357,28.3229,18.4875,4.28526,0.711531,13.6102,3.00907,13.4558,17.4411,6.35506,31.7042,6.41484,0.544135,16.6234,10.3248,6.25225,18.5364,33.8876,12.2099,12.6042,13.5167,14.9598,15.607,14.7715,4.85532,11.0314,10.2386,11.1514,11.4289,8.39686,37.7584,4.64352,9.70869,28.1487,9.38989,0.487725,31.2077,11.774,0.634044,1112.44
-74.895,6.90671,13.7274,18.9086,8.29667,8.96097,27.3262,1.91714,27.3789,28.7407,8.84085,15.0965,11.5758,22.0145,22.4852,20.3401,5.93585,7.87721,30.1017,1.87251,12.5431,15.1651,8.72434,13.6971,16.8143,26.5508,5.24868,17.0311,10.068,17.0306,27.3203,21.7192,14.2667,21.0358,0.465988,8.17322,7.79515,14.6983,7.43692,2.07624,12.1368,1.68842,23.9133,12.7647,19.7365,23.3504,57.1498,24.9069,13.7243,12.4667,14.6615,11.8371,1.49807,17.3456,4.51935,16.1628,4.08774,17.3212,9.42625,8.82064,5.21852,25.2664,32.8676,40.1814,8.49375,13.471,9.72268,3.8296,5.09011,5.54328,3.69661,5.20263,13.2512,16.9025,3.82081,42.2771,16.5769,17.422,1.23522,12.0271,11.4615,25.8258,12.5086,5.78693,14.7475,9.39838,12.1666,24.8287,6.62486,2.08076,9.68244,4.43848,4.9456,24.5313,8.84158,6.95938,13.1181,10.9265,37.2327,2.79208,3.48776,4.55568,21.4739,1.5362,19.0288,13.5818,21.7131,3.14886,4.47581,2.86085,30.0922,28.4035,11.2881,11.9306,29.9027,44.183,29.6344,17.3176,5.13712,14.4076,2.22675,3.33888,17.7156,3.25567,17.0957,10.6212,9.53899,30.3984,10.0025,3.06966,3.41767,16.2001,12.9224,8.07433,2.83065,10.3247,28.3698,19.6545,26.2738,22.7818,6.55272,22.3393,18.1159,21.8451,1.21802,5.04396,26.6649,3.47695,11.1764,0.21815,13.4147,4.09275,16.7789,12.1803,1.93519,9.28825,3.61695,20.213,16.6233,40.5117,17.4623,6.7538,10.5491,4.9705,4.92972,3.18164,1.74063,23.6023,9.37086,25.9283,2.09359,5.52279,5.93796,30.2008,18.8832,6.14282,8.76909,15.1988,11.8478,4.54723,24.4447,7.927,2.62239,38.6572,27.0711,17.1109,16.5968,11.7245,12.8577,13.1303,5.9257,20.9203,41.1501,7.24923,3.45819,24.1241,1.69373,3.67292,12.5754,18.3546,10.8907,6.80741,5.26818,38.1116,18.0237,10.7761,17.4426,8.57442,8.62634,35.5999,18.9324,7.44393,11.7975,10.9103,9.25551,16.9587,18.7011,24.5864,4.0714,16.6226,3.79637,1.74536,6.61505,7.60024,16.3263,3.34304,17.9049,9.54882,13.5674,25.3728,19.7813,19.2026,5.69217,5.04793,4.40301,46.5548,26.8258,17.1624,26.0781,10.9789,21.0794,13.9347,16.0036,5.99325,5.54699,2.91506,0.280645,1099.44
-71.805,6.14164,5.81346,31.4615,8.32703,10.2945,17.0701,6.12519,22.2111,7.93118,0.84749,17.4993,34.8526,29.7398,7.481,8.21851,2.45677,16.351,33.2821,1.34938,9.3439,24.6924,9.3048,28.2976,48.3198,10.4787,4.45046,9.09624,8.84297,15.2468,35.6721,12.8062,10.3163,0.519402,14.7967,17.546,16.8846,24.892,7.43692,5.39224,2.93814,1.79321,28.2524,14.652,21.9161,10.8796,11.3545,6.79829,10.093,11.3998,5.85721,2.79764,0.79727,13.6861,1.76637,21.4345,9.96766,53.4956,2.41667,1.49487,22.4998,3.86314,29.9271,43.5205,0.839412,33.5806,14.4227,7.67957,14.6336,8.86491,3.64889,5.20263,9.85541,26.3917,1.72054,8.97058,7.70343,7.7049,13.5369,6.46783,16.619,17.933,3.51647,4.79455,9.43853,1.51421,12.4454,11.1265,6.63034,22.0305,4.72841,16.7992,4.39112,16.2742,10.3474,6.88583,10.3086,12.4458,25.994,12.4464,3.11874,27.6917,22.3572,3.03101,9.62028,64.5552,15.6526,20.8313,5.42269,1.72381,1.58097,16.0331,1.80096,16.0011,15.1656,21.9365,27.5526,6.3593,37.478,16.8069,9.07756,5.22246,20.9341,3.3287,17.0247,10.9761,3.7461,19.8734,7.43441,7.83009,2.7872,30.3088,36.6058,7.21968,12.0192,30.9334,4.99792,27.8707,9.60176,5.78635,23.4625,1.11132,11.0099,22.399,20.9344,5.08376,34.7475,12.6664,15.2737,6.41722,36.272,4.82189,0.696301,10.9639,7.3776,1.74695,23.7564,2.59035,22.9926,47.0731,5.97782,38.0274,2.53761,9.03743,6.15485,0.676105,20.953,17.9285,2.92189,16.3001,8.5285,31.6683,10.8674,15.3769,30.0338,2.11791,8.20811,26.2865,10.1165,5.21269,28.6971,5.31302,2.03687,21.1144,30.7865,16.7765,13.904,6.3793,4.23551,19.6152,7.88624,18.3845,17.3639,13.838,7.04297,1.02876,6.553,10.8855,4.60607,15.6267,5.98376,4.24094,12.4618,16.064,1.45374,20.6613,9.4602,13.9283,16.3848,4.83235,15.5681,12.3274,34.9831,5.27532,17.7721,7.87017,3.72913,11.4837,1.16068,41.5251,5.63841,26.5321,6.80533,5.48831,15.3742,16.8464,9.2855,5.99432,8.51572,6.63918,6.25906,15.461,0.177176,6.96732,2.20156,22.4339,9.73497,20.7815,12.048,14.9456,19.6687,14.6425,34.3729,1.13622,2.3567,10.2458,0.130103,1105.68
-73.6869,7.70636,2.16828,26.5026,8.15676,23.2305,12.7665,4.1241,14.0138,14.7949,2.59602,0.577858,29.4682,12.2727,14.9726,33.1055,8.21065,1.35387,6.51395,10.9234,9.3439,13.5964,16.4562,27.5934,34.0002,9.00939,35.8934,7.01221,9.82748,8.3039,23.3634,31.811,19.2507,5.59128,5.29932,13.3198,5.88158,6.07299,9.97308,1.99535,26.2468,10.8125,20.3041,7.9963,8.47364,7.11322,5.88255,4.36173,15.7897,9.54893,1.3247,2.55704,19.7759,10.3406,17.6856,44.0686,7.8494,4.24281,9.66183,8.7256,34.6148,1.40631,26.2604,10.0084,1.80314,62.8095,27.2064,9.65622,20.8748,6.65124,21.972,10.8396,9.02432,19.8636,25.1859,9.14172,1.04061,4.90513,15.7697,30.7534,16.5725,3.65766,16.1208,8.65579,0.367773,1.51421,1.54612,35.7483,6.91554,28.8913,0.747894,0.51249,26.481,9.11077,2.89686,33.2591,12.0413,7.05301,12.5694,11.3074,0.665785,18.6844,26.3757,3.53202,33.3465,36.6276,5.44915,1.06405,16.4076,3.17837,9.73943,1.49722,2.67033,8.24489,15.2493,36.3964,19.9991,5.16106,1.30433,10.9904,3.06522,27.3824,16.797,18.7823,15.243,5.91834,19.4681,3.64609,16.8479,9.20081,5.67971,4.27673,3.97558,23.9456,6.58272,0.442638,9.9927,27.181,33.5899,24.3546,20.0113,12.3559,22.3493,20.0691,9.90226,24.6157,23.7915,1.86229,20.5509,13.2976,7.62379,1.82948,34.36,17.4614,9.20913,12.6799,2.23313,3.53383,6.0767,39.4313,18.3748,12.6942,10.2371,23.4319,0.626566,11.2545,3.02354,13.2703,7.98182,15.0894,2.94166,18.1924,8.24415,2.39372,1.6267,11.3276,13.5569,12.9049,9.3293,15.0546,32.0178,15.0582,11.091,7.09927,6.84094,11.1538,16.683,14.705,13.0519,9.53012,15.4152,10.9392,16.4979,22.2032,6.97273,1.94087,9.0375,10.2735,13.1049,33.2145,20.7847,15.8249,11.0841,13.0825,4.66977,6.58182,3.16994,14.0386,8.85078,28.1226,21.9567,14.9163,56.0845,0.0170918,19.8128,16.1144,16.8873,5.59178,10.5291,22.226,25.3567,11.126,6.1493,10.9426,0.959201,4.03333,1.8752,9.59679,8.97001,9.75231,4.36554,13.8361,9.7974,24.2388,21.4488,17.4262,21.1438,15.3453,22.7112,3.62217,11.7013,7.34418,7.42704,9.17783,5.66015,7.76327,0.107835,1099.56
-74.4362,11.7231,6.22666,25.4185,8.64524,14.9871,16.5415,24.8622,14.6051,4.71003,9.13223,4.03623,10.3631,16.1145,32.4794,7.9763,8.62256,5.16504,22.4793,2.69898,18.5259,19.2458,9.08166,35.7468,19.3074,5.67471,15.3549,0.951108,11.7319,0.665327,30.3283,43.1676,4.45604,0.920257,8.75636,5.62919,5.47098,13.859,9.64354,9.56451,26.9949,21.4447,22.8607,7.87371,42.0674,6.91222,2.82359,17.8647,8.78184,4.64595,13.1991,19.5844,14.1874,19.7405,22.243,10.242,5.55651,14.8677,30.7032,9.86347,5.99956,3.09947,10.1027,3.877,5.4089,9.53112,34.0123,9.45553,3.01199,1.00745,10.4477,29.9023,30.0479,36.3952,19.2287,12.6144,7.90492,3.84452,6.45902,47.6021,20.0375,4.22837,23.6138,4.43565,7.35599,4.13748,7.63669,33.6417,1.91343,42.0794,7.23436,11.9817,7.1728,9.33269,4.22695,21.9958,35.9612,23.0744,1.05986,11.3394,5.05612,34.9465,33.9553,9.6436,0.864122,4.21124,7.79224,18.3186,28.9671,5.71311,14.3453,4.14937,11.738,3.43281,16.2562,36.8328,6.3164,11.2292,10.9085,13.2353,11.837,30.157,18.9964,9.41121,22.9293,1.78236,9.83243,5.05217,16.1356,41.3384,6.97706,8.81582,1.81495,10.0253,6.33309,2.53924,5.41103,3.70203,26.3801,10.0742,17.2282,15.3062,0.722865,3.09841,18.7651,6.45856,2.60879,10.3313,37.5684,11.747,1.37856,8.31674,10.0307,17.4239,6.47963,36.5457,0.144627,9.53187,6.48105,5.25856,8.201,13.8061,5.5848,12.4278,29.0652,6.35474,7.63942,27.2315,18.9281,12.1765,5.66976,21.7645,19.2287,2.88098,25.3924,16.4057,20.4368,7.13841,10.2422,37.8352,0.175463,18.5069,2.4956,0.103318,4.2658,24.587,11.0577,38.8435,3.11536,2.65795,26.4619,17.7803,28.8708,11.8696,4.43633,6.75086,2.71421,29.706,22.2781,30.1493,22.0475,7.14485,1.73696,14.8021,7.47914,8.19418,5.44526,4.24548,14.5058,9.75003,13.2079,9.42981,33.7293,8.33058,22.8083,1.47819,13.631,3.31134,15.8486,6.05291,17.0767,7.75803,6.33714,9.45406,14.7089,11.6411,8.51676,6.44914,7.01751,4.03139,2.04137,2.34585,11.0064,18.5612,6.14168,24.3975,26.1378,13.2754,14.1911,2.5865,21.9546,9.64373,1.02932,18.0518,24.5874,9.60693,0.125419,1098.45
-75.4353,16.4388,10.2231,3.85952,13.6952,4.31825,30.1837,21.385,20.9062,2.19681,2.27439,0.211729,13.1448,19.8942,20.0066,37.2962,14.0148,2.13751,19.0652,10.8954,6.20006,15.9036,8.44381,19.1561,34.6886,6.71918,7.34801,4.34029,4.52944,11.2032,36.9938,2.61638,1.23831,21.0324,19.7215,3.77784,17.5769,3.58433,9.96867,11.6475,16.7592,30.3885,29.7935,4.20959,27.1556,0.443718,4.63904,9.77789,22.1331,48.0338,6.84016,25.5392,8.0783,3.23733,10.2715,2.30135,10.1543,39.2141,20.4832,8.43281,4.08337,8.54744,3.60222,13.7728,10.2155,2.00367,5.63746,7.61673,12.4177,4.28109,13.3199,5.86634,6.14887,22.9133,44.1273,12.9286,33.6491,11.0085,10.3611,43.1974,17.3684,2.53163,2.34683,2.45478,1.71448,8.63527,10.2873,14.7462,10.3252,49.5879,12.9876,4.22258,8.59935,17.3008,7.36801,35.6609,7.63242,12.3208,3.89032,41.6349,19.8019,11.7845,4.84596,9.9189,22.4116,14.3393,3.70989,10.7216,33.1938,8.6351,2.37785,18.4252,4.52491,14.3254,27.4788,8.74604,8.56602,7.33274,5.51483,2.07829,11.5215,44.1159,3.15428,21.4214,16.0279,9.53019,3.19284,10.8834,10.4093,38.383,12.766,16.4273,12.8163,3.43831,37.0506,7.10519,57.2383,7.83127,4.9686,48.6748,24.8638,2.51381,1.59315,16.8749,4.0694,8.43908,2.08724,3.65087,5.46332,9.73241,16.1485,14.7246,20.1755,1.10274,39.4554,10.6647,2.45694,21.1642,5.417,16.3068,17.7285,3.21095,1.17327,6.21123,11.0074,4.54685,34.6225,10.5745,3.50803,10.0094,20.4521,9.60869,20.2857,8.17122,31.2228,25.621,6.07263,3.8206,15.4779,16.7173,3.25652,19.2728,20.9449,23.5963,10.0358,8.65308,14.3234,7.30043,3.76965,3.29476,30.2505,11.0313,23.6108,12.1181,5.25604,10.7713,10.3743,16.0643,9.39091,26.7861,9.96212,5.33647,6.91709,7.55468,13.0868,8.14101,3.78229,7.23526,50.7449,19.2297,23.8392,6.78815,32.3319,8.82861,21.0066,2.12766,19.7361,8.48839,15.6332,9.39676,0.742905,5.29603,10.6766,19.7891,28.8166,13.0522,4.45962,2.64216,14.9066,14.5249,1.1563,9.45706,12.8188,6.26366,10.1352,14.599,24.8612,4.44087,15.6226,22.6214,9.95456,4.39143,2.87097,13.6065,6.02266,9.71061,0.377334,1095.71
