-75.506,15.4671,36.9165,15.6788,14.2076,15.0578,11.6309,42.4217,31.1195,36.8946,1.56487,4.89314,28.8999,15.381,8.46495,25.1988,22.9789,45.7087,7.51287,29.4501,5.0512,27.8025,9.31083,59.2403,10.8563,2.55632,1.38662,8.12065,18.7373,20.493,21.8021,25.9907,83.7434,9.21795,24.8286,7.61148,62.4962,25.1516,25.5214,16.3256,13.6483,28.1547,6.38075,18.0272,9.4371,13.5809,30.5514,48.2353,5.0148,13.0976,6.09204,4.25973,8.35944,8.6484,31.3658,5.88189,4.13886,27.2124,4.77349,14.7063,19.5558,2.10224,24.8324,14.2377,21.3241,114.097,25.6409,19.4937,4.82708,16.7942,23.087,0.773835,11.2037,13.8165,8.24906,27.0819,5.32705,23.247,46.1538,15.7445,23.3617,0.963117,33.9181,34.5936,21.7855,37.3257,6.92155,9.40632,4.47778,21.2582,34.7756,6.57411,1.05002,7.25222,11.2718,1.32286,31.2518,6.20932,35.0159,5.32514,15.5382,25.83,7.087,38.1371,4.1213,7.25678,31.4737,7.29628,7.1496,17.4555,17.8246,17.0546,1.92188,10.9811,17.2093,20.0596,15.3615,10.6168,18.9683,46.6167,13.9059,43.3435,34.1286,7.48817,18.2254,4.68457,9.89284,22.7228,38.6537,23.4806,8.34476,45.3851,30.1904,43.2161,9.70797,3.55491,7.99138,24.9673,48.6779,11.7329,14.5025,49.4049,27.7875,2.41247,4.87326,24.5518,3.6463,1.52719,18.2086,9.68068,21.3372,5.0686,7.39254,38.6964,9.33067,11.0862,33.6972,25.7873,21.1159,6.71344,10.1591,22.4795,25.5631,2.66143,20.3854,9.19795,5.96575,66.9061,24.4205,23.7478,11.4157,44.036,39.7308,24.6463,52.8175,27.6096,21.6275,13.3937,7.65922,3.85337,37.7294,3.27835,16.9971,16.2395,2.55222,8.59821,7.77521,17.1143,23.0671,22.4082,7.37045,20.1896,5.44327,0.528379,8.52052,5.28518,4.02438,64.6313,10.958,51.8617,18.7542,24.8862,60.3656,26.9568,13.0424,7.02224,28.3785,14.5748,12.9414,14.1297,6.20828,9.3057,9.68231,10.0709,7.05956,2.91845,7.43685,28.4337,2.71911,2.97489,4.52394,55.9737,18.5264,12.4595,30.5504,8.24528,22.5928,17.1357,21.7479,2.14385,1.41767,21.5081,0.209661,1049.3
-74.8626,3.87436,29.6148,16.9018,29.0924,14.3632,24.4979,18.5322,35.5272,8.17343,1.56487,10.6682,13.4053,28.2537,8.15685,61.7913,5.18875,74.4751,14.9696,19.211,5.8574,12.8401,9.51843,25.179,9.05099,2.55632,3.54337,8.27423,25.8042,13.7808,38.1936,25.8161,56.5615,5.8222,17.7475,8.26028,18.0535,14.4905,15.4026,10.7154,29.3516,10.4746,43.9678,29.2709,14.4948,37.6565,4.13365,50.977,9.09926,18.3697,5.88939,4.25973,3.00416,10.1689,56.0652,1.6504,23.5885,11.3705,17.9692,15.5727,11.0538,5.50819,35.4075,21.0627,19.7797,57.0904,33.4161,17.3066,17.0335,7.54207,13.852,6.05807,33.7784,6.12582,24.5842,9.47924,5.83612,27.6618,6.39383,20.7221,59.093,16.9842,32.0735,1.99651,12.7761,26.7855,8.92492,12.0783,7.22237,59.1315,23.1061,6.84852,25.6504,5.27019,5.75773,1.32286,34.5238,5.81258,21.4837,6.73658,27.5017,45.1275,7.087,73.3576,9.06605,10.2469,5.52151,9.67453,13.8554,18.1143,56.1363,14.6098,0.956753,2.14038,3.79106,29.3321,8.55162,8.93033,27.5441,34.0485,11.081,5.52723,34.678,10.1752,21.4733,7.68092,1.39685,17.7779,21.5705,10.6282,15.0597,10.2713,4.61433,45.811,5.71906,17.1054,41.1397,11.8584,13.0913,27.9015,13.7594,37.4752,43.3772,4.21913,11.5381,38.4129,5.93707,22.2075,12.5923,35.4421,13.357,20.9699,24.9528,33.8713,10.9502,15.4341,23.5009,41.1539,27.9997,30.2179,18.173,36.7724,26.9816,19.3067,57.7151,7.21636,19.2443,26.5784,16.8228,23.9821,35.0225,66.735,18.8158,22.1001,70.6675,15.4083,19.7521,20.6135,12.7214,14.2857,24.1595,7.82511,28.292,18.0295,16.0789,7.42547,3.18788,20.1411,11.5515,62.5097,8.00088,32.8767,10.8755,1.7807,18.2777,4.67463,7.25348,41.9743,20.4064,3.29306,12.8733,15.767,12.2885,17.4197,28.4093,18.3559,69.2147,18.2217,6.37702,11.7357,37.2552,11.3197,19.91,10.0428,4.46217,11.4107,7.5787,7.98737,26.2385,9.97456,11.1144,21.2552,3.5042,10.575,14.0668,11.1643,15.893,24.8359,9.72017,30.6274,17.7494,15.1266,0.341201,1049.84
-74.0355,22.7587,15.5549,32.6696,3.93289,13.2347,40.749,27.3637,23.6412,3.11345,23.9134,5.92418,20.6195,37.8546,11.8452,35.8686,27.0572,12.4609,26.2787,12.6231,14.859,10.1825,22.9058,13.6383,5.52635,36.1491,7.79264,8.35562,31.3301,4.99083,16.2874,21.7111,28.439,14.7259,9.30735,14.53,7.37493,26.1973,23.0846,17.9875,11.9899,16.454,35.3711,5.71046,9.57509,22.7275,22.5033,56.0718,9.09926,70.6528,14.9446,31.3795,23.1158,17.6947,13.2448,24.7538,27.7818,13.0869,13.0839,13.7231,0.813241,7.96371,32.3663,6.13057,17.6072,39.5414,33.0222,50.8045,0.622223,1.24297,2.49653,4.32766,7.12643,6.98585,14.0604,6.75093,9.45726,41.468,28.376,33.6283,14.811,17.7939,19.4349,28.2581,22.296,5.04089,26.6391,13.2222,12.9853,59.7435,26.1731,8.91991,19.4416,24.0607,61.3257,3.6248,44.346,10.3217,39.165,5.20501,15.2443,19.3091,45.8365,7.46841,12.2398,17.4344,1.96317,8.98034,20.0412,5.55336,40.1587,5.32886,7.69943,19.0444,26.0516,15.8258,24.6423,37.2832,3.62246,13.871,4.26466,4.2691,31.7396,12.9222,23.427,22.7595,13.8712,34.3577,7.86538,10.843,3.52948,30.956,13.8564,8.6597,6.15742,14.8187,10.185,26.9393,11.6123,2.44336,0.103003,18.6976,67.2256,20.5311,35.385,48.7945,12.9178,32.0116,24.0541,23.5297,9.35292,44.1238,5.72056,1.16059,27.6463,33.7681,33.9831,41.0646,16.8323,19.6602,6.52048,34.8981,8.4091,2.3198,24.987,6.45942,16.339,16.058,17.1597,34.6897,7.18944,84.2998,16.6194,0.084634,4.60776,32.5358,5.99678,0.114866,20.4475,19.921,14.7011,5.84829,32.0635,24.7348,9.55257,6.52161,17.8342,12.7158,14.9303,76.5008,17.7035,6.55769,10.4256,4.91001,1.18272,14.044,19.3018,32.4694,62.6948,5.97556,2.17445,11.7711,3.1087,2.55808,4.48166,7.45038,30.5564,22.2408,12.5022,15.0121,14.9645,26.4827,5.55893,24.6294,9.01584,14.7394,3.20308,7.84931,31.7435,28.1141,15.7889,22.863,35.8629,9.00519,12.4668,18.1783,13.7225,15.712,12.0696,7.19958,12.4147,24.5147,0.492687,1049.76
-74.6007,15.0465,12.3598,37.9009,11.712,15.2794,16.8187,7.58336,27.7838,4.5328,41.3101,15.7974,24.2037,34.6429,11.8565,42.7237,18.1881,17.386,0.735663,25.5584,14.5575,6.50343,22.9058,24.7406,5.02068,35.8134,25.7511,8.3264,17.8243,7.969,32.121,4.57191,20.9793,8.59094,9.3827,6.22369,12.8155,13.025,30.616,0.994716,52.5629,16.0228,6.6566,2.63177,6.62513,46.9595,3.70064,32.3839,33.4668,62.498,14.9446,22.9216,51.0085,6.11946,6.02968,38.0053,28.2457,6.78881,29.0627,6.56508,32.3087,8.97002,3.37222,20.519,21.9579,28.6599,1.23501,55.615,11.4177,30.7297,20.3757,4.32766,11.0077,11.13,18.2192,7.16395,17.3836,47.2693,27.7442,23.6786,7.85108,14.6029,3.74266,8.34727,16.7835,6.7054,33.0103,14.8963,13.1078,50.0568,23.2614,5.32323,22.1935,10.6837,49.1951,11.1617,13.4318,13.8589,44.4028,3.88406,14.4408,1.44338,69.9233,20.0483,6.38369,10.4063,34.1035,18.0014,8.99929,19.1708,1.74285,15.7178,6.83459,14.3991,8.76266,4.14295,24.0995,50.1408,2.90289,18.815,20.0031,2.58745,1.27705,4.86149,26.2016,6.96001,5.68289,72.5522,3.65605,28.5545,19.8754,6.2992,21.5591,7.73034,17.2147,4.05399,4.50178,59.6266,37.1585,41.6319,40.6646,27.8864,7.45031,21.0612,13.8239,7.83253,2.12531,12.4421,8.43939,17.4416,24.2807,37.4865,5.38251,7.97976,15.0124,46.2763,32.716,25.107,17.5378,13.476,10.6824,3.36652,4.07428,3.39077,34.0872,26.5095,0.835308,19.6675,22.4951,19.4227,6.41033,57.5869,15.4329,16.8538,42.6592,26.1935,19.9886,8.51693,0.810006,2.57843,14.2077,23.8348,7.18465,6.37325,10.7853,1.75722,17.5405,10.7542,23.4911,25.045,8.81905,6.83684,6.44293,6.17468,6.21647,9.25707,8.70192,52.0612,19.5073,1.89812,4.89029,50.0762,12.3978,2.97416,26.8061,28.5196,32.7966,25.5354,17.7262,3.22151,6.58887,5.3466,35.9976,6.08441,17.4565,5.51996,41.5214,7.20391,2.38619,33.8028,34.4141,12.0047,11.0598,25.1406,18.7921,18.7087,25.3547,14.4791,12.1419,15.6786,9.52006,9.38822,0.297004,1037.19
-74.4579,17.634,10.5214,49.817,2.76488,28.1048,9.05467,9.07411,23.6621,3.46204,60.5768,13.6025,25.7387,28.7188,17.5808,43.5698,8.04402,17.386,0.735663,46.5008,14.732,12.1712,3.08189,12.2564,28.6055,19.6975,22.0132,0.192689,12.0369,24.6639,31.827,17.2598,8.66497,13.9543,2.6797,4.26278,15.3698,10.0766,5.48625,18.3913,79.0983,15.7619,17.7517,3.96584,24.108,53.1707,28.5807,27.0234,41.924,35.7269,6.65344,9.32068,50.3006,1.80205,8.03946,27.6051,24.2303,8.21796,10.1396,7.37838,6.60958,5.12841,25.895,41.9598,21.639,10.5591,4.22525,37.7548,4.15436,5.9639,20.7908,13.1402,34.6905,7.94637,5.89775,4.93601,19.1734,6.67638,26.7621,14.5153,39.8883,19.5566,61.1747,63.6106,6.52537,16.0217,29.3787,42.2873,14.4659,32.4906,3.39871,0.8452,22.9531,8.53622,32.7715,2.17365,17.1463,19.2872,28.757,10.4541,25.5472,3.98485,15.0016,18.812,32.2153,4.46287,28.2776,11.5944,18.7444,3.45061,8.11413,4.83279,38.0128,12.0975,8.36218,18.8934,22.5845,40.3574,3.56598,9.37733,3.38003,10.8162,11.3176,15.704,14.599,18.4748,9.34852,55.8344,27.1601,21.2656,33.3547,6.05327,7.03407,13.3843,14.4657,6.97899,11.8049,29.03,16.5493,28.1372,14.7666,3.18344,12.1755,15.5311,6.59024,30.7914,17.7212,42.6635,19.4767,5.67083,24.3291,34.176,4.87442,7.82041,5.69841,8.58134,26.2479,6.83822,46.9604,13.0012,10.8561,11.7224,9.43375,38.7896,30.1681,5.24825,11.363,25.9026,40.3214,6.63079,4.23297,50.4463,3.8974,10.0549,8.60737,34.7747,42.4496,26.4369,26.4473,3.38999,2.09646,42.4302,11.2195,31.3814,7.4832,3.25107,12.4223,4.00808,14.7206,33.6768,11.3204,31.7948,16.0456,26.2708,2.72083,8.28756,9.14929,27.4103,44.2393,1.69456,20.6075,12.1826,42.5499,11.8177,17.0653,15.6334,44.2964,4.21055,9.28273,6.66528,16.9885,7.04953,53.6025,12.2589,27.3146,8.21319,8.66847,8.04262,6.32886,37.0871,61.8998,11.8422,7.91003,5.71321,7.13035,4.3708,12.5558,19.3641,5.26622,11.6064,39.1762,64.9877,0.104884,1046.15
-73.8131,12.7662,4.1453,49.817,11.2281,32.8688,18.0776,5.43964,11.3358,0.879532,25.5373,11.9947,44.8401,13.2071,17.1965,22.0602,10.4534,22.5166,18.19,53.1502,16.0242,15.2856,19.5166,11.9204,19.1473,10.2982,46.4434,5.90909,6.07208,34.3855,29.4796,33.7094,38.4264,6.05467,9.36794,5.16163,17.7956,26.7749,5.92188,11.2681,43.4489,1.28613,17.2792,9.44367,8.29007,28.5449,13.2702,23.5838,40.5302,0.819954,17.086,8.19017,34.3153,6.87338,21.8249,16.6529,26.4555,3.01435,15.0151,2.00599,14.6668,27.2644,8.00736,33.0944,14.5324,14.7041,1.57723,27.033,4.04851,32.2715,58.8873,10.0336,27.0711,8.13562,6.06589,18.7358,22.8111,13.0957,18.5964,14.136,66.866,24.1941,19.0763,21.6462,12.1539,6.71091,18.7723,43.4414,10.9091,20.4998,2.67531,30.5845,31.3967,9.99006,26.6141,6.45601,4.10545,37.0912,7.71724,24.3729,18.6367,7.42507,39.2706,8.34647,53.8057,31.3887,25.0519,31.403,19.4664,9.16911,31.5712,6.67318,36.0471,10.1977,5.12884,27.8827,26.4656,17.2118,6.07506,25.4439,41.09,30.1715,5.8666,15.2683,7.76868,5.35224,7.60247,20.0822,1.69426,0.331485,16.6612,20.9072,6.72985,21.9561,9.74721,22.8155,20.2243,21.9804,3.31316,13.4001,6.11618,22.0221,8.64201,13.6692,6.92953,50.778,8.06561,63.6808,30.641,5.17669,51.9867,2.9672,4.92845,8.84869,72.2533,18.605,16.2238,32.2093,51.3463,3.95294,2.54684,9.86587,29.1686,21.9462,5.58669,1.08755,13.9029,34.9766,17.4649,4.54862,4.3879,35.5606,26.2833,1.5188,14.4271,27.4838,54.3566,19.2657,13.392,7.45493,9.58807,18.5177,44.9744,9.78925,9.45274,10.3836,1.50243,28.6268,15.0572,13.9626,9.33662,27.0662,5.84466,1.30549,20.3177,10.2516,5.00613,16.4917,13.1641,1.06304,16.3715,17.5571,14.9499,15.8031,16.6199,33.0041,2.58053,10.9303,9.48621,11.6917,7.3173,2.37299,20.9561,14.8241,47.8502,8.36902,64.2119,2.92702,13.4704,19.9175,31.3668,44.3188,5.34927,3.05561,11.2162,7.78046,5.70394,13.9227,19.8171,7.15135,12.9142,29.5639,0.128435,1040.13
-72.8242,14.5187,23.3606,41.2129,1.62516,21.385,30.8932,4.47684,18.1514,10.6376,45.829,8.42005,29.2142,22.6252,20.5381,9.20042,1.23435,29.8681,26.9311,37.8161,19.4717,11.8688,13.1056,35.2899,15.497,19.8119,28.9752,4.89625,6.3847,10.4107,4.77431,68.7203,49.8229,28.699,29.2907,5.16163,1.48358,8.46019,11.5972,38.4063,44.0229,13.077,22.3869,8.23905,11.8292,14.172,2.82763,20.412,39.7484,12.7612,6.83857,4.88668,34.3153,12.9592,6.92018,7.1331,18.4254,2.93112,15.2572,20.0459,9.50832,2.23833,6.98253,87.4611,40.4861,4.74327,39.0735,29.9099,1.91929,19.2121,19.2074,5.35063,4.32252,6.46714,6.65955,9.64028,13.411,26.6553,20.5672,4.80008,50.1831,14.7535,44.3009,18.9238,15.3833,31.0928,15.6669,9.64036,46.4515,20.1459,2.67531,27.1254,9.6766,6.18002,15.9012,31.7854,15.837,20.5747,12.083,30.0495,25.9507,21.4297,37.5651,21.1253,31.3606,5.90703,14.4253,31.3745,9.17793,8.21398,29.1436,28.4166,31.2378,3.96647,19.9025,29.3481,31.3023,22.0827,13.9526,1.38015,7.70108,12.1258,0.32692,10.2694,44.9739,9.71382,6.02747,5.18707,23.449,15.1529,11.515,4.01867,32.7274,13.156,29.7267,6.70463,26.059,8.68553,9.89026,51.5455,14.5615,11.205,45.655,21.2785,13.1371,20.3151,2.52416,27.1786,33.7562,5.38653,66.4482,6.97757,10.9817,9.06132,23.185,42.6519,6.69814,75.5693,53.5934,5.54833,17.5766,18.7158,22.5491,11.1974,6.63263,3.25635,12.1922,40.4171,9.28444,2.02548,5.25858,22.5954,51.6765,4.17806,14.8173,30.9771,7.31911,17.1386,6.20302,6.41357,13.8782,15.2377,38.2693,42.5894,24.1916,16.1746,15.1028,25.559,11.3549,10.5775,6.98691,3.99372,20.931,18.2202,1.98192,12.7664,5.46265,0.409686,13.278,5.13673,42.7926,29.288,15.8316,5.68996,8.4598,39.8434,11.3347,42.5705,16.5141,32.1969,9.41283,3.31799,31.4351,24.1662,31.9214,1.82184,10.9752,10.9337,17.6334,22.6579,3.22675,86.1027,9.94042,10.4185,8.7628,7.97886,1.12555,29.2469,22.0352,7.04933,7.84118,19.1879,0.303539,1048.8
-74.4518,13.855,2.898,16.3043,2.04855,43.3981,78.5524,13.1158,3.42746,7.1106,37.0583,10.3908,33.8746,23.1537,29.653,3.40728,3.59431,50.4182,26.4303,30.1789,11.0094,11.0475,8.96623,14.853,19.1501,27.0745,0.70228,6.06227,2.75011,5.77034,27.2988,90.1442,16.9593,5.97805,25.1402,8.30773,6.12385,46.2416,15.5267,8.70931,3.78453,27.2279,37.592,35.3978,7.29503,31.837,12.7025,24.3296,17.6412,2.03113,19.8759,55.7764,41.4544,12.9592,3.55698,6.55355,10.7782,2.93112,16.4996,19.036,9.29826,7.98691,5.97274,37.2566,35.6403,15.9972,1.95083,36.6208,21.385,30.6369,16.9404,11.4794,2.24158,10.1134,8.83514,7.82287,29.1071,8.92238,21.3065,9.93927,5.73202,21.9799,38.9144,22.8054,78.6647,20.9582,2.89648,10.4781,46.7717,42.5525,6.72466,24.3774,15.5277,3.53011,12.1327,21.5926,18.9943,7.83817,6.46333,25.4411,42.8907,18.3652,31.3298,26.5303,1.16214,6.92053,15.3747,2.92804,36.1069,30.3788,33.4629,29.1842,36.4938,3.61386,16.827,56.0915,28.4745,0.702578,41.5626,29.8786,25.75,7.74302,10.4382,2.77399,44.9739,22.1632,9.59777,10.3734,24.2404,4.78019,3.54208,1.10084,23.8869,34.4322,5.41431,0.305732,33.0421,9.97329,11.752,41.5603,12.3932,21.1673,18.3481,8.49362,13.3264,5.80979,2.1996,20.8604,20.1479,28.7159,14.1134,3.02623,16.0287,38.0009,16.3848,46.6238,17.011,3.90715,52.8269,10.4426,20.8904,21.1123,69.7218,16.1434,9.62001,4.87876,49.2678,36.7928,4.32909,7.46749,26.5765,18.7895,3.80069,15.0363,6.75201,39.0589,18.8117,21.7886,0.0593679,4.5094,11.9855,9.40694,41.9019,41.123,5.1427,20.6328,13.1492,24.8557,16.0882,1.65492,0.425378,4.36205,40.7281,7.55606,16.8624,5.57483,17.3719,4.37022,3.44135,8.89905,35.6829,41.4822,20.3969,12.0982,4.34683,2.60148,3.87828,5.4524,23.2371,22.7457,20.3107,30.5738,36.5187,23.5006,0.700596,16.0692,14.7161,24.7229,36.7848,23.6758,30.1206,32.0055,15.9647,42.4049,18.622,7.49206,2.49489,5.42166,5.5614,23.2987,4.08698,9.26553,0.342388,1057.62
-75.3172,19.9442,14.8851,2.00262,29.5165,6.70794,78.5524,7.80943,19.3151,26.8827,33.6101,7.06869,1.73703,29.6703,4.78382,9.56241,9.8557,51.7367,10.1669,14.595,11.0094,25.2639,15.2718,25.1325,29.7417,15.9072,4.20241,9.05353,7.11641,10.8276,20.9476,82.6002,19.5313,56.0501,34.0645,5.82497,7.5168,10.5601,15.7827,20.3706,3.24471,0.582538,19.0269,25.831,5.04277,35.9284,23.5075,25.8097,12.0591,11.436,39.9743,10.2073,23.5056,43.8875,4.10932,7.05855,6.23332,2.93112,15.3865,13.2169,1.73121,20.7359,25.1988,27.6916,43.9684,30.2641,16.9465,18.2814,44.4353,16.0718,6.51311,11.4794,4.19317,2.76507,38.6697,14.7687,28.1106,2.27375,12.8652,10.4708,21.8625,41.071,2.02827,15.0294,43.8888,15.748,5.81933,27.5122,8.01269,11.4293,21.8359,24.1448,21.6464,3.4777,7.22572,24.6916,11.9606,25.9707,22.1056,50.6063,38.0556,7.90357,43.2377,22.4562,10.7546,15.6366,24.5672,32.2385,43.4867,7.94132,37.0255,8.49946,25.5297,15.865,14.8783,18.5777,43.9326,16.6088,16.7184,34.2436,23.0748,5.69193,9.31018,2.234,21.2372,2.1702,51.4786,4.7599,6.84823,1.92176,3.32769,17.5821,19.9982,9.86298,5.41431,22.9479,49.4935,19.9961,3.76869,27.9472,21.7327,20.0998,12.2577,25.1785,37.1253,11.284,24.468,21.7523,6.48284,14.0393,19.9202,14.2844,3.22779,32.7743,53.8335,9.48763,38.8391,7.21897,20.4176,6.06284,20.6576,6.86224,54.5968,28.8512,7.38927,8.79686,31.7962,35.016,16.0102,27.2497,18.6258,47.1395,4.61596,2.44236,3.7992,11.4473,7.19742,10.6538,2.38011,29.0685,11.6516,14.0702,41.9431,42.3362,48.6902,9.32069,7.76306,24.1818,16.6187,5.53383,30.7321,29.2116,31.1347,24.071,41.8376,5.57483,18.1255,11.8956,16.9755,11.59,32.4412,33.3323,10.1078,16.9177,5.66455,7.60476,3.30911,13.4873,23.0173,12.1262,4.90519,12.6466,27.8561,14.8884,21.9183,16.1955,5.27293,33.1789,2.67218,22.4535,36.8651,60.2486,2.95727,19.1671,41.664,7.94805,5.77107,7.05284,19.0932,14.6487,4.98518,14.0435,0.535715,1048.22
-74.1519,11.6487,0.428521,6.37197,45.8307,11.5724,71.8968,21.6932,7.83182,30.5421,14.7309,13.03,1.73703,26.7256,36.3903,18.7225,12.1144,32.5146,1.14505,30.1517,6.77597,10.5263,6.39738,27.5361,18.8634,16.6148,5.00822,10.47,30.6579,10.1216,21.1145,73.9606,24.2066,26.7578,16.9941,23.2286,16.5136,6.22289,19.2584,14.9928,2.03531,14.3835,41.0294,22.8304,2.65577,15.586,18.7566,8.61682,15.1908,10.5584,69.3201,7.4915,16.9903,30.8738,22.7361,20.1108,35.5734,2.72447,10.5999,14.3144,10.8724,2.91251,18.1491,22.1196,23.1327,31.6463,31.2835,8.31271,12.6745,6.14233,27.2439,2.94182,1.08702,26.9174,3.69569,10.4923,50.2966,11.4188,19.1859,1.10499,9.02782,33.8875,26.6496,23.1415,74.919,11.3047,23.9992,6.54201,25.82,2.22145,11.2306,27.4219,6.56534,6.25563,12.6656,13.535,10.1521,17.0701,21.3776,50.6063,45.7536,19.2765,30.8038,2.52408,2.50598,45.2089,21.7918,11.8967,31.866,20.5646,47.4598,2.63044,46.8493,9.92427,2.47318,13.4219,43.1762,19.533,9.33649,9.75331,28.5126,8.2304,15.1044,12.9392,31.741,23.6813,7.3379,29.963,2.33986,3.73238,19.0224,5.76492,20.2535,16.3827,15.0129,47.7761,6.56845,14.3549,14.3727,55.5007,3.18089,13.4738,28.6648,2.173,21.2558,25.3779,10.6474,7.36235,3.2801,29.3292,43.3136,9.24687,6.48179,35.059,56.8158,7.64818,13.8953,25.1939,5.02157,19.4387,5.75319,1.00232,5.82695,15.7069,13.6665,14.7196,36.3364,1.89604,39.7641,18.2516,7.86349,12.7141,5.23228,12.6067,3.7992,19.9752,34.6062,1.63133,20.6694,32.8079,45.6146,7.93926,40.5674,0.735601,29.8623,18.9264,12.6939,23.431,17.0913,5.96123,1.86532,6.09228,16.3497,25.3812,20.6942,5.46526,1.10935,17.0909,3.65263,12.9923,20.6083,13.6388,18.9353,7.61409,13.8438,12.7567,21.7874,7.46666,0.288152,5.39652,12.2401,8.76374,13.2426,5.71465,8.31556,5.06341,23.9754,8.20275,1.59322,22.952,0.816285,44.6816,4.9284,3.02322,35.2973,4.77816,5.1749,17.0716,19.0893,16.5805,1.57642,24.7599,0.535715,1035.45
-75.193,24.4711,2.78889,6.79912,38.4856,13.491,63.8813,18.7845,39.7884,39.4183,5.23799,27.0022,0.77449,17.7312,0.810751,33.3604,21.296,30.3595,5.97612,39.0483,8.76772,2.03189,6.26086,2.82995,22.61,24.387,6.58017,32.0099,31.4115,7.14812,15.7563,51.4382,6.17079,23.6858,14.1381,19.0892,14.2976,6.19374,16.7186,0.649693,13.4183,34.3595,17.8898,17.4157,6.62303,9.71807,29.0916,18.7135,41.1391,38.1039,33.6462,6.87732,30.2543,29.6105,20.8943,6.25952,31.4534,8.29798,13.9514,2.47943,7.72998,18.7312,8.83871,23.5891,34.8815,10.397,23.136,2.05058,10.2996,28.256,22.514,4.9445,5.09548,22.608,65.4118,12.8682,74.7683,8.22078,2.15629,30.066,11.1817,28.6065,30.8745,31.9495,36.3321,13.0125,21.4323,3.44747,39.5456,8.28807,4.74567,26.7673,2.1283,9.71471,2.33229,1.70424,67.6789,11.3936,21.9682,4.91421,12.1728,22.6278,4.93926,6.78123,1.48374,43.8028,41.4615,12.3953,22.002,17.3368,17.8159,3.27988,12.6739,5.35711,17.9925,65.3508,32.2612,16.5165,10.406,4.27986,24.0825,2.39944,17.203,4.63145,38.6714,9.08885,9.46243,0.778265,1.7085,11.1258,12.2497,7.56835,39.3542,17.7674,3.44485,33.7179,36.4458,23.2945,6.51952,4.49597,9.07705,7.12275,3.61184,22.5597,0.29901,25.8566,23.5939,43.2631,11.9891,8.09244,27.2474,37.9943,15.4724,3.38608,69.4376,5.90031,33.7679,30.0731,46.1307,0.936434,17.6975,13.4973,33.3559,33.1787,3.12941,5.40981,11.4547,28.1349,43.0289,8.01002,12.7067,21.6039,32.0768,28.3385,2.22644,20.0446,20.8253,17.8961,5.29563,5.64996,27.6362,36.224,42.468,8.67244,10.409,10.3946,4.36382,14.1063,11.1586,7.44799,4.33919,11.5791,13.6367,14.0985,25.6931,2.16196,11.3936,25.5287,5.65521,24.1948,19.5587,18.8653,21.1574,12.7281,25.9029,15.8805,23.7171,3.20733,1.16525,15.515,8.39304,1.41354,4.86981,29.3446,11.4657,7.83368,34.8891,10.5887,17.5016,8.38404,8.73588,56.7,6.3834,61.8566,6.29627,20.2172,5.50627,10.1126,5.25125,48.8286,9.03407,34.5549,0.333399,1045.39
-68.3549,22.6586,4.01995,15.0704,24.4476,30.5437,62.7235,0.985164,63.9411,9.44059,7.63341,33.9491,15.4822,22.7017,16.4931,35.6907,11.0496,17.8534,24.3238,23.1891,6.9075,3.87989,7.40537,10.303,18.9293,20.0748,16.0482,27.0288,2.15868,9.7876,16.9095,24.1786,6.8303,18.9421,12.9091,17.6488,11.6434,2.58815,73.0983,7.9092,10.8491,46.772,34.8618,24.0644,3.37906,23.5522,30.5586,10.186,0.632397,43.6749,34.7415,24.4444,13.8288,22.81,2.0944,1.48056,20.6642,6.81831,40.9966,15.7463,12.5619,22.1282,19.6821,28.0206,31.2019,8.82545,30.9187,4.7578,4.37475,5.38659,20.0249,4.7905,1.66091,24.758,93.3963,15.0791,5.1581,10.8268,4.91282,33.1467,11.497,19.6168,31.5226,22.4569,7.20637,5.79522,17.5505,19.8776,18.4387,12.237,4.06388,22.8672,3.80865,22.9915,2.33229,1.3919,41.0879,22.2361,32.2002,3.45812,25.8731,25.0757,12.0277,8.47908,39.9911,16.5041,66.4815,15.7204,75.4759,17.2629,20.8563,5.83238,46.8004,1.712,5.53037,6.83031,21.082,19.716,4.22947,8.08281,22.9602,27.1257,52.7368,13.4914,34.4054,9.56125,22.9796,16.3284,26.4412,4.65523,12.6066,6.39353,15.7981,1.60497,11.7235,30.204,28.4531,18.7577,4.32352,0.971365,52.2404,26.4365,27.3203,0.27656,9.22431,15.1787,24.801,10.8493,15.5109,5.11388,0.29496,20.9998,11.0973,18.9972,8.41934,7.09635,46.7752,10.7039,45.906,3.0229,7.7812,27.3137,27.4707,32.5045,2.98602,6.97759,9.19416,23.0373,8.38288,7.20056,1.65683,4.93484,51.8631,19.8138,10.5379,17.2248,29.0537,26.4939,39.0908,29.5976,0.0905576,39.5446,111.93,24.0876,13.1519,7.19304,5.04482,15.2303,20.2437,4.85994,0.848551,0.440279,3.45452,2.07893,3.90554,6.83651,12.1845,16.537,3.12548,2.49894,0.141845,13.2957,17.891,37.5172,19.103,6.68487,20.6083,29.1739,12.6831,37.9111,5.64726,12.1058,0.552892,62.593,18.7256,9.1233,19.3612,8.92268,3.15855,39.9476,2.59102,41.6427,5.04455,49.5992,28.6728,55.2688,5.47876,8.46636,1.94859,28.4949,25.3928,32.0087,0.144633,1063.1
